date,ticker,close,volume,returns,regime,rolling_vol
2021-09-10,AAPL,145.4263916015625,140893200,-0.0331016354458708,stable,0.0090301919131993
2021-09-13,AAPL,145.99258422851562,102404300,0.003893327894048,stable,0.0092568265459081
2021-09-14,AAPL,144.59657287597656,109296300,-0.0095622072855011,stable,0.0092046206365246
2021-09-15,AAPL,145.48489379882812,83281300,0.0061434438256948,stable,0.0092007787107672
2021-09-16,AAPL,145.25062561035156,68034100,-0.001610257823747,stable,0.0093680245792141
2021-09-17,AAPL,142.58555603027344,129868800,-0.018348076429133,stable,0.0094867848919381
2021-09-20,AAPL,139.53977966308594,123478900,-0.0213610442178366,stable,0.0094891141122042
2021-09-21,AAPL,140.0181427001953,75834000,0.003428148147176,stable,0.0096242388297448
2021-09-22,AAPL,142.38055419921875,76404300,0.0168721813721082,stable,0.0094491120918769
2021-09-23,AAPL,143.33726501464844,64838200,0.0067193924114881,stable,0.0092065789154397
2021-09-24,AAPL,143.42507934570312,53477900,0.0006126413186808,stable,0.0094077700281266
2021-09-27,AAPL,141.91197204589844,74150700,-0.0105498097453206,stable,0.0092148774418725
2021-09-28,AAPL,138.53431701660156,108972300,-0.0238010576599164,stable,0.0091649817774178
2021-09-29,AAPL,139.4324188232422,74602000,0.0064828832738461,stable,0.0079434912395825
2021-09-30,AAPL,138.134033203125,89056700,-0.0093119349938491,stable,0.0079452739028023
2021-10-01,AAPL,139.25668334960938,94639600,0.0081272523537594,stable,0.0079467417625377
2021-10-04,AAPL,135.8302001953125,98322000,-0.0246055203375378,stable,0.0077617905499165
2021-10-05,AAPL,137.75331115722656,80861100,0.014158198685924,stable,0.0077687107430822
2021-10-06,AAPL,138.62213134765625,83221100,0.0063070730070369,stable,0.0065431319860585
2021-10-07,AAPL,139.88143920898438,61732700,0.0090844647177574,stable,0.0062993046172045
2021-10-08,AAPL,139.500732421875,58773200,-0.0027216390484844,stable,0.0063207921232565
2021-10-11,AAPL,139.41285705566406,64452200,-0.0006299276332484,stable,0.0063484674456502
2021-10-12,AAPL,138.14381408691406,73035900,-0.009102768536214,stable,0.0063507005390061
2021-10-13,AAPL,137.55809020996094,78762700,-0.0042399573287054,stable,0.0063214637392835
2021-10-14,AAPL,140.34027099609375,69907100,0.0202254973290647,stable,0.0060850380546685
2021-10-15,AAPL,141.3946075439453,67940300,0.0075127156329981,stable,0.0062034741187357
2021-10-18,AAPL,143.0639190673828,85589200,0.0118060479988155,stable,0.0060957626855133
2021-10-19,AAPL,145.22137451171875,76378900,0.0150803602920996,stable,0.0060946170000118
2021-10-20,AAPL,145.70944213867188,58418800,0.0033608525507637,stable,0.0060803636947801
2021-10-21,AAPL,145.92422485351562,61421000,0.001474048021125,stable,0.0093098200095252
2021-10-22,AAPL,145.1529998779297,58883400,-0.0052851058579213,stable,0.0093250341254581
2021-10-25,AAPL,145.104248046875,50720600,-0.0003358651291788,stable,0.0092363800633052
2021-10-26,AAPL,145.76805114746094,60893400,0.0045746634541774,stable,0.0092836833722853
2021-10-27,AAPL,145.3092041015625,56094900,-0.0031477888486981,stable,0.0110594481605923
2021-10-28,AAPL,148.94068908691406,100077900,0.0249914312572614,stable,0.0108873883226336
2021-10-29,AAPL,146.23660278320312,124953200,-0.0181554571842552,stable,0.0155019279567292
2021-11-01,AAPL,145.41656494140625,74588300,-0.0056076100387301,stable,0.0154550248281306
2021-11-02,AAPL,146.45135498046875,69122000,0.0071160396305569,stable,0.0164873335189327
2021-11-03,AAPL,147.88641357421875,54511500,0.0097988754965181,stable,0.0165653056467155
2021-11-04,AAPL,147.36903381347656,60394600,-0.0034984942040164,stable,0.0165874516371069
2021-11-05,AAPL,147.89697265625,65463900,0.0035824272515869,stable,0.0164648908949476
2021-11-08,AAPL,147.0757293701172,55020900,-0.0055528066016712,stable,0.0169288553411981
2021-11-09,AAPL,147.43740844726562,56787900,0.0024591350231435,stable,0.0167162213629252
2022-03-02,AAPL,163.0426788330078,79724800,0.0205884420549682,stable,0.0109502812090472
2022-03-03,AAPL,162.7196807861328,76678400,-0.0019810644009709,stable,0.0109706809800589
2022-03-04,AAPL,159.7242889404297,83737200,-0.0184082947510206,stable,0.0109866522162447
2022-03-07,AAPL,155.93600463867188,96418800,-0.0237176469958847,stable,0.009972037650123
2022-03-08,AAPL,154.11529541015625,131148300,-0.0116760028111179,stable,0.0138080724661914
2022-03-09,AAPL,159.50892639160156,91454900,0.0349973762636013,stable,0.0137528910779713
2022-03-10,AAPL,155.17250061035156,105342000,-0.0271861009872506,stable,0.0139161142286524
2022-03-16,AAPL,156.21987915039062,102300200,0.0290154895686056,stable,0.0170539679687342
2022-03-17,AAPL,157.2281036376953,75615400,0.0064538808555476,stable,0.0170492829611938
2022-03-18,AAPL,160.51718139648438,123511700,0.0209191466582092,stable,0.0169771182561173
2022-03-22,AAPL,165.25497436523438,81532000,0.0208006698923395,stable,0.0169933452283353
2022-03-23,AAPL,166.61558532714844,98062700,0.008233403969474,stable,0.0159908195937072
2022-03-24,AAPL,170.39413452148438,90131400,0.0226782457770489,stable,0.015991686272657
2022-03-25,AAPL,171.0303497314453,80546200,0.0037337858591648,stable,0.0160088652106085
2022-03-28,AAPL,171.8917999267578,90371900,0.0050368264852709,stable,0.0160120248781309
2022-03-29,AAPL,175.18084716796875,100589400,0.0191344045650367,stable,0.0160731972413451
2022-03-30,AAPL,174.01600646972656,92633200,-0.0066493610293213,stable,0.0160000126596174
2022-03-31,AAPL,170.92271423339844,103049300,-0.0177759063610407,stable,0.0161760736910256
2022-04-01,AAPL,170.62904357910156,78751300,-0.0017181487879712,stable,0.0161086142738537
2022-04-04,AAPL,174.67181396484375,76468400,0.0236933308711186,stable,0.0160436425437632
2022-04-05,AAPL,171.3632049560547,73401800,-0.0189418597865765,stable,0.0159951069086854
2022-04-06,AAPL,168.20140075683594,89058800,-0.0184508932359754,stable,0.0159668753654288
2022-04-25,AAPL,159.44041442871094,96046400,0.006737056421318,stable,0.0153875262410505
2022-04-26,AAPL,153.48878479003906,95623200,-0.0373282373857161,stable,0.0150377466260693
2022-04-27,AAPL,153.26365661621094,88063200,-0.0014667402190725,stable,0.0150179993249726
2022-04-28,AAPL,160.18435668945312,130216800,0.0451555197496846,stable,0.0150132755721093
2022-04-29,AAPL,154.3208465576172,131747600,-0.0366047612452159,stable,0.0150175947087105
2022-05-02,AAPL,154.62428283691406,123055300,0.0019662688876165,stable,0.0150108036247744
2022-05-03,AAPL,156.1121826171875,88966500,0.0096226786179682,stable,0.0150823212639835
2022-05-04,AAPL,162.51414489746094,108256500,0.0410087295747576,stable,0.0149755933786694
2022-05-05,AAPL,153.45945739746094,130525300,-0.0557163039913424,stable,0.0146259438210023
2022-05-06,AAPL,154.1848602294922,116124600,0.0047269998495593,stable,0.0148542251005637
2022-05-09,AAPL,149.06761169433594,131577900,-0.033189046755561,stable,0.0148295208341982
2022-05-10,AAPL,151.46937561035156,115366700,0.0161119098153961,stable,0.0147914146188893
2022-05-11,AAPL,143.61700439453125,142689800,-0.0518413123720811,stable,0.0148786818619239
2022-05-12,AAPL,139.75453186035156,182602000,-0.0268942563623528,stable,0.0156850089202687
2022-05-13,AAPL,144.21502685546875,113990900,0.0319166393800689,stable,0.0152971539741383
2022-05-16,AAPL,142.67591857910156,86643800,-0.0106723155688184,stable,0.016224187291086
2022-05-17,AAPL,146.30308532714844,78336300,0.0254224173509416,stable,0.0162278616835695
2022-05-18,AAPL,138.04881286621094,109742900,-0.0564189910450632,stable,0.0162207141822181
2022-05-19,AAPL,134.6470947265625,136095600,-0.0246414153734533,stable,0.0162222704894076
2022-05-20,AAPL,134.88235473632812,137426100,0.0017472342068975,stable,0.0098390635284414
2022-05-23,AAPL,140.29373168945312,117726300,0.040119235490093,stable,0.0120345329772273
2022-05-24,AAPL,137.59783935546875,104132700,-0.0192160569222854,stable,0.0120940978503986
2022-05-25,AAPL,137.75466918945312,92482700,0.0011397695975385,stable,0.0121402674199028
2022-05-26,AAPL,140.9505157470703,90601500,0.0231995516117275,stable,0.0118949580011091
2022-05-27,AAPL,146.69520568847656,90978500,0.040756785535392,stable,0.0118472627119109
2022-05-31,AAPL,145.91094970703125,103718400,-0.0053461595950911,stable,0.0116713824386069
2022-06-01,AAPL,145.78355407714844,74286600,-0.0008731053436263,stable,0.0128138165033219
2022-06-02,AAPL,148.23431396484375,72348100,0.0168109489661527,stable,0.0129931999316131
2022-06-03,AAPL,142.51905822753906,88570300,-0.0385555515753266,stable,0.0130286025983829
2022-06-06,AAPL,143.26409912109375,71598400,0.0052276579905909,stable,0.0130006104537888
2022-06-07,AAPL,145.78355407714844,67808200,0.0175860873136479,stable,0.0130271086322383
2022-06-08,AAPL,145.04832458496094,53950200,-0.0050432951565881,stable,0.0130870779826447
2022-06-09,AAPL,139.8329620361328,69473000,-0.0359560344026812,stable,0.0131295802285538
2022-06-10,AAPL,134.431396484375,91437900,-0.0386287000797569,stable,0.0131587568084098
2022-06-13,AAPL,129.2847442626953,122207100,-0.0382845998499903,stable,0.0142443521155535
2022-06-14,AAPL,130.1473846435547,84784300,0.0066724065997034,stable,0.0143617979645452
2022-06-15,AAPL,132.76487731933594,91533000,0.0201117577809957,stable,0.014233621110474
2022-06-16,AAPL,127.5005340576172,108123900,-0.0396516260023842,stable,0.0143615020397443
2022-06-17,AAPL,128.9709930419922,134520300,0.0115329633341809,stable,0.0146151211734995
2022-06-21,AAPL,133.1961669921875,81000500,0.0327606530006294,stable,0.0147190527095736
2022-06-22,AAPL,132.6864471435547,73409200,-0.0038268357126426,stable,0.0146814308636169
2022-06-23,AAPL,135.5489501953125,72433800,0.0215734395892057,stable,0.0148348392484303
2022-06-24,AAPL,138.8722381591797,89116800,0.0245172534282165,stable,0.0146620432606006
2022-06-27,AAPL,138.8722381591797,70207900,0.0,stable,0.0146418194277021
2022-06-28,AAPL,134.7353057861328,67083400,-0.0297894844058392,stable,0.014651388944292
2022-06-29,AAPL,136.4901123046875,66242400,0.013024103135522,stable,0.0138931057249011
2022-06-30,AAPL,134.0294647216797,98964500,-0.018028028122029,stable,0.0139813337448938
2022-07-01,AAPL,136.19598388671875,71051600,0.0161644991236664,stable,0.0139759725770837
2022-07-05,AAPL,138.77420043945312,73353800,0.0189301951434839,stable,0.0139815405371224
2022-07-06,AAPL,140.10743713378906,74064300,0.0096072374412103,stable,0.0140182584944124
2022-07-07,AAPL,143.469970703125,66253700,0.0239996793755141,stable,0.014232644841191
2022-07-08,AAPL,144.14639282226562,64547800,0.0047147296108418,stable,0.0142012629566429
2022-10-24,AAPL,146.7124481201172,75981900,0.0148026912947918,stable,0.0152242263642205
2022-10-25,AAPL,149.54954528808594,74732300,0.0193378081023223,stable,0.0153214006355307
2022-10-26,AAPL,146.6143341064453,88194300,-0.0196270150871161,stable,0.0153185674730495
2022-10-27,AAPL,142.1476593017578,109180200,-0.0304654714145793,stable,0.0153431676812578
2022-10-28,AAPL,152.8872528076172,164762400,0.0755523767230021,stable,0.015370296021831
2022-10-31,AAPL,150.53121948242188,97943200,-0.0154102665979614,stable,0.0150899742289693
2022-11-01,AAPL,147.8904571533203,80379300,-0.0175429544660663,stable,0.0151116115420125
2022-11-02,AAPL,142.37342834472656,93604600,-0.0373048330148453,stable,0.0152252823656226
2022-11-03,AAPL,136.33609008789062,97918500,-0.0424049510293298,stable,0.0153467771818649
2022-11-04,AAPL,136.07054138183594,140814800,-0.0019477506350922,stable,0.0150319485581581
2022-11-07,AAPL,136.60154724121094,83374600,0.0039024307097075,stable,0.0150437323544916
2022-11-08,AAPL,137.17190551757812,89908500,0.0041753427240471,stable,0.0150859949158363
2022-11-09,AAPL,132.61917114257812,74917800,-0.0331899914769105,stable,0.0151234367556415
2022-11-10,AAPL,144.4188995361328,118854000,0.0889745297900321,stable,0.0132367420072542
2022-11-11,AAPL,147.20164489746094,93979700,0.0192685678277995,stable,0.014228193871075
2022-11-14,AAPL,145.8053436279297,73374100,-0.0094856363222293,stable,0.0142666563512187
2022-11-15,AAPL,147.53599548339844,89868300,0.0118696051352211,stable,0.0138446835994487
2022-11-16,AAPL,146.30685424804688,64218300,-0.0083311278127369,stable,0.0138480053426189
2022-11-17,AAPL,148.20465087890625,80389400,0.0129713446482957,stable,0.012107277240658
2022-11-18,AAPL,148.76513671875,74829600,0.0037818370511308,stable,0.0122207060779332
2022-11-21,AAPL,145.5398712158203,58724100,-0.0216802509920537,stable,0.0122555014767144
2022-11-22,AAPL,147.6736602783203,51804100,0.0146611993309779,stable,0.0122852543025078
2022-11-23,AAPL,148.5487823486328,58301400,0.0059260538992746,stable,0.0121636389767465
2022-11-25,AAPL,145.6382293701172,35195900,-0.0195932469623667,stable,0.0123167699350181
2022-11-28,AAPL,141.8131561279297,69246000,-0.0262642113868788,stable,0.0123033831518624
2022-11-29,AAPL,138.81402587890625,83763800,-0.0211484627443022,stable,0.01228408430982
2022-11-30,AAPL,145.55955505371094,111380900,0.0485940028905229,stable,0.0079198025152104
2022-12-01,AAPL,145.83485412597656,71250400,0.0018913157034867,stable,0.0079353533808103
2022-12-02,AAPL,145.3432159423828,65447400,-0.0033711981030889,stable,0.0084203084914071
2022-12-05,AAPL,144.18289184570312,68826400,-0.0079833385353167,stable,0.0086912737920026
2022-12-06,AAPL,140.5249786376953,64727200,-0.0253699531281583,stable,0.0087845834555158
2022-12-07,AAPL,138.5878448486328,69721100,-0.013784978356459,stable,0.0087229933353837
2022-12-08,AAPL,140.269287109375,62128300,0.0121326820730827,stable,0.0087531454892493
2022-12-09,AAPL,139.78750610351562,76097000,-0.0034346863507169,stable,0.0086716699947034
2022-12-12,AAPL,142.07864379882812,70462700,0.0163901464385225,stable,0.0087637897338856
2022-12-13,AAPL,143.04226684570312,93886200,0.0067823215446749,stable,0.00955475352136
2022-12-14,AAPL,140.8199920654297,82291200,-0.0155357911285799,stable,0.01152119184014
2022-12-15,AAPL,134.22193908691406,98931900,-0.046854518891394,stable,0.0114090234766761
2022-12-16,AAPL,132.26515197753906,160156900,-0.0145787426607501,stable,0.0112396599594751
2022-12-19,AAPL,130.16087341308594,79592600,-0.0159095463392388,stable,0.0113750975422143
2022-12-20,AAPL,130.09207153320312,77432800,-0.000528591104828,stable,0.0113924975424961
2022-12-21,AAPL,133.18948364257812,85928000,0.0238093841759177,stable,0.0113394348289973
2022-12-22,AAPL,130.02322387695312,77852100,-0.0237725958463946,stable,0.0113767747202096
2022-12-23,AAPL,129.6593780517578,63814900,-0.0027983141345552,stable,0.0112839307164607
2022-12-27,AAPL,127.85992431640624,69007800,-0.0138783153396992,stable,0.0099932758556084
2022-12-28,AAPL,123.9365234375,85438400,-0.0306851493920586,stable,0.0098072184104918
2022-12-29,AAPL,127.4469757080078,75703700,0.0283245985375577,stable,0.0106669915692787
2022-12-30,AAPL,127.76161193847656,77034200,0.002468761841706,stable,0.0107009616127662
2023-01-03,AAPL,122.9827117919922,112117500,-0.0374048203836504,stable,0.0107694294053133
2023-01-04,AAPL,124.25119018554688,89113600,0.0103142821870778,stable,0.0107943636048486
2023-01-05,AAPL,122.93354034423828,80962700,-0.0106047261144213,stable,0.0108434602562066
2023-01-06,AAPL,127.45677185058594,87754700,0.0367941205767092,stable,0.0108128868135281
2023-01-09,AAPL,127.9779281616211,70790800,0.0040888867925048,stable,0.0110725262601299
2023-01-10,AAPL,128.5482635498047,63896200,0.0044565136846357,stable,0.0112838924319334
2023-01-11,AAPL,131.26219177246094,69458900,0.0211121344443891,stable,0.0111469918148418
2023-01-12,AAPL,131.18353271484375,71379600,-0.0005992514413711,stable,0.0142259779028524
2023-01-13,AAPL,132.51101684570312,57809700,0.0101192893908792,stable,0.0143553592580796
2023-01-17,AAPL,133.67129516601562,63646600,0.0087560894779301,stable,0.0141847440780233
2023-01-18,AAPL,132.95347595214844,69672800,-0.0053700326085392,stable,0.0141971053920168
2023-01-19,AAPL,133.01246643066406,58280400,0.0004436926382944,stable,0.0145386752167308
2023-01-20,AAPL,135.569091796875,80223600,0.0192209454859153,stable,0.0146902712762208
2023-01-23,AAPL,138.75503540039062,81760300,0.0235005159456933,stable,0.0146907454183459
2023-01-24,AAPL,140.15135192871094,66435100,0.0100631773419328,stable,0.0151523610536991
2023-01-25,AAPL,139.4924774169922,65799300,-0.004701164153264,stable,0.0150849634117749
2023-01-26,AAPL,141.5574493408203,54105100,0.0148034644022787,stable,0.015156917016122
2023-01-27,AAPL,143.49456787109375,70555800,0.0136843277361513,stable,0.0141346494382574
2023-01-30,AAPL,140.61351013183594,64015300,-0.0200778174533127,stable,0.0133311090671666
2023-01-31,AAPL,141.88197326660156,65874500,0.0090209193524601,stable,0.0133972317810112
2023-02-01,AAPL,143.0029296875,77663600,0.0079006260985114,stable,0.0134378325630444
2023-02-02,AAPL,148.302978515625,118339000,0.0370625192064739,stable,0.0134322502632814
2023-02-03,AAPL,151.9215545654297,154357300,0.024399887891823,stable,0.0135351522365718
2023-08-16,AAPL,174.36398315429688,46964900,-0.0049593040656052,stable,0.0169673563404052
2023-08-17,AAPL,171.8260955810547,66062900,-0.0145551135465652,stable,0.0169348615676715
2023-09-01,AAPL,187.09292602539065,45766500,0.0084632693288655,stable,0.0164247673442189
2023-09-05,AAPL,187.3299560546875,45280000,0.0012669106969052,stable,0.016459299072328
2023-09-06,AAPL,180.6248016357422,81755800,-0.0357932845347375,stable,0.0149737793362173
2023-09-07,AAPL,175.34161376953125,112488800,-0.0292495151184459,stable,0.0154588332827216
2024-03-06,AAPL,167.4404754638672,68587700,-0.0058781888166472,stable,0.0154243479197113
2024-03-08,AAPL,169.03448486328125,76267000,0.0102367478199079,stable,0.0169673528634213
